ts,open,high,low,close,volume
2026-06-29 16:20:00+00:00,52130.8,52133.3,52036.8,52047.3,436
2026-06-29 16:25:00+00:00,52047.8,52087.3,52029.8,52061.8,684
2026-06-29 16:30:00+00:00,52064.6,52196.6,51988.1,52187.6,1321
2026-06-29 16:35:00+00:00,52189.1,52189.1,52006.6,52109.6,1214
2026-06-29 16:40:00+00:00,52137.6,52246.6,52125.6,52244.6,455
2026-06-29 16:45:00+00:00,52242.6,52254.6,52190.6,52222.6,1278
2026-06-29 16:50:00+00:00,52222.6,52291.1,52202.6,52243.1,1219
2026-06-29 16:55:00+00:00,52243.6,52252.1,52141.6,52157.6,1270
2026-06-29 17:00:00+00:00,52159.1,52177.6,52106.1,52153.6,1274
2026-06-29 17:05:00+00:00,52152.6,52172.6,52069.6,52086.6,1238
2026-06-29 17:10:00+00:00,52088.6,52098.6,51942.6,51942.6,1249
2026-06-29 17:15:00+00:00,51941.6,52088.6,51932.6,52061.1,1284
2026-06-29 17:20:00+00:00,52065.6,52101.6,52035.6,52081.6,1263
2026-06-29 17:25:00+00:00,52082.6,52193.6,52082.6,52163.6,1233
2026-06-29 17:30:00+00:00,52162.1,52255.8,52158.1,52241.8,1208
2026-06-29 17:35:00+00:00,52240.8,52307.3,52224.3,52258.8,1164
2026-06-29 17:40:00+00:00,52258.8,52285.3,52224.8,52227.8,1165
2026-06-29 17:45:00+00:00,52227.8,52229.8,52147.8,52182.3,1178
2026-06-29 17:50:00+00:00,52182.8,52283.3,52179.8,52256.3,1167
2026-06-29 17:55:00+00:00,52255.8,52255.8,52177.8,52207.3,1100
2026-06-29 18:00:00+00:00,52207.8,52212.8,52122.3,52139.8,1093
2026-06-29 18:05:00+00:00,52138.8,52140.8,52106.8,52132.3,382
2026-06-29 18:15:00+00:00,52102.3,52105.3,52065.8,52068.3,774
2026-06-29 18:20:00+00:00,52068.8,52089.8,52048.3,52069.8,1040
2026-06-29 18:25:00+00:00,52067.3,52115.9,52045.3,52102.9,1062
2026-06-29 18:30:00+00:00,52102.4,52126.4,52079.9,52082.4,1074
2026-06-29 18:35:00+00:00,52080.9,52114.9,52064.9,52106.9,973
2026-06-29 18:40:00+00:00,52105.9,52130.9,52087.9,52127.9,894
2026-06-29 18:45:00+00:00,52126.9,52136.9,52102.9,52107.9,931
2026-06-29 18:50:00+00:00,52105.9,52109.4,52070.4,52091.4,862
2026-06-29 18:55:00+00:00,52090.9,52112.9,52068.9,52104.9,849
2026-06-29 19:00:00+00:00,52105.9,52119.9,52084.4,52118.9,842
2026-06-29 19:05:00+00:00,52118.9,52157.9,52118.9,52143.9,824
2026-06-29 19:10:00+00:00,52144.4,52153.9,52123.9,52136.9,754
2026-06-29 19:15:00+00:00,52136.9,52144.9,52091.4,52101.9,757
2026-06-29 19:20:00+00:00,52101.9,52112.9,52079.9,52104.9,747
2026-06-29 19:25:00+00:00,52105.4,52110.9,52091.9,52105.9,729
2026-06-29 19:30:00+00:00,52106.4,52115.9,52075.4,52079.9,761
2026-06-29 19:35:00+00:00,52078.9,52107.9,52070.9,52106.9,782
2026-06-29 19:40:00+00:00,52106.4,52109.9,52074.9,52092.9,670
2026-06-29 19:45:00+00:00,52092.9,52107.9,52074.9,52105.9,680
2026-06-29 19:50:00+00:00,52106.9,52122.9,52093.4,52114.9,699
2026-06-29 19:55:00+00:00,52115.4,52123.9,52100.9,52106.9,646
2026-06-29 20:00:00+00:00,52107.4,52131.4,52101.9,52112.9,677
2026-06-29 20:05:00+00:00,52113.4,52143.4,52110.9,52137.4,686
2026-06-29 20:10:00+00:00,52137.9,52181.9,52136.4,52166.9,759
2026-06-29 20:15:00+00:00,52167.9,52184.9,52147.4,52149.9,754
2026-06-29 20:20:00+00:00,52149.4,52174.9,52119.4,52119.9,770
2026-06-29 20:25:00+00:00,52119.4,52139.9,52108.9,52124.9,719
2026-06-29 20:30:00+00:00,52125.4,52168.9,52113.9,52168.9,756
2026-06-29 20:35:00+00:00,52169.9,52190.9,52161.4,52188.9,600
2026-06-29 20:40:00+00:00,52189.4,52205.9,52184.4,52196.9,591
2026-06-29 20:45:00+00:00,52196.9,52212.9,52185.6,52199.9,589
2026-06-29 20:50:00+00:00,52201.9,52243.9,52198.9,52228.4,576
2026-06-29 20:55:00+00:00,52227.9,52237.9,52210.9,52229.9,603
2026-06-29 21:00:00+00:00,52228.9,52266.9,52219.9,52250.9,663
2026-06-29 21:05:00+00:00,52250.4,52260.9,52243.9,52252.9,644
2026-06-29 21:10:00+00:00,52252.4,52271.4,52240.4,52248.9,563
2026-06-29 21:15:00+00:00,52248.9,52258.9,52232.9,52234.9,591
2026-06-29 21:20:00+00:00,52234.9,52239.9,52219.9,52227.4,563
2026-06-29 21:25:00+00:00,52226.9,52233.9,52212.4,52222.9,614
2026-06-29 21:30:00+00:00,52223.9,52247.9,52216.9,52235.9,661
2026-06-29 21:35:00+00:00,52236.9,52254.4,52228.4,52238.9,639
2026-06-29 21:40:00+00:00,52238.9,52243.9,52223.9,52240.9,542
2026-06-29 21:45:00+00:00,52240.4,52245.4,52219.9,52239.9,513
2026-06-29 21:50:00+00:00,52238.9,52247.9,52222.4,52227.9,492
2026-06-29 21:55:00+00:00,52227.9,52238.9,52218.9,52228.9,455
2026-06-29 22:00:00+00:00,52228.4,52242.9,52214.9,52230.9,599
2026-06-29 22:05:00+00:00,52229.9,52242.9,52225.9,52232.9,565
2026-06-29 22:10:00+00:00,52232.4,52239.9,52206.9,52208.4,525
2026-06-29 22:15:00+00:00,52208.9,52211.9,52186.4,52197.9,588
2026-06-29 22:20:00+00:00,52198.4,52204.9,52184.9,52187.9,515
2026-06-29 22:25:00+00:00,52186.9,52204.9,52186.4,52190.9,499
2026-06-29 22:30:00+00:00,52189.9,52194.9,52162.5,52169.5,630
2026-06-29 22:35:00+00:00,52167.5,52179.5,52153.5,52163.5,616
2026-06-29 22:40:00+00:00,52163.5,52186.5,52158.5,52186.5,638
2026-06-29 22:45:00+00:00,52187.5,52195.5,52169.5,52193.5,685
2026-06-29 22:50:00+00:00,52197.0,52211.5,52166.0,52170.5,821
2026-06-29 22:55:00+00:00,52171.5,52210.5,52151.0,52171.5,872
2026-06-29 23:00:00+00:00,52172.0,52187.0,52160.5,52161.0,522
2026-06-29 23:05:00+00:00,52161.0,52168.5,52155.5,52163.0,158
2026-06-29 23:10:00+00:00,52162.5,52178.0,52159.0,52173.5,192
2026-06-29 23:15:00+00:00,52172.5,52184.0,52166.0,52183.0,182
2026-06-29 23:20:00+00:00,52183.0,52196.0,52179.5,52192.5,121
2026-06-29 23:25:00+00:00,52192.0,52198.0,52186.0,52186.5,92
2026-06-29 23:30:00+00:00,52186.5,52189.0,52179.5,52180.0,117
2026-06-29 23:35:00+00:00,52181.0,52182.5,52165.0,52169.0,103
2026-06-29 23:40:00+00:00,52169.0,52177.0,52166.5,52175.0,83
2026-06-29 23:45:00+00:00,52175.0,52175.0,52160.5,52174.0,91
2026-06-29 23:50:00+00:00,52174.0,52181.0,52163.5,52168.0,134
2026-06-29 23:55:00+00:00,52168.0,52173.0,52152.5,52154.0,181
2026-06-30 01:00:00+00:00,52168.4,52176.4,52143.9,52160.4,485
2026-06-30 01:05:00+00:00,52162.4,52170.4,52143.4,52160.4,412
2026-06-30 01:10:00+00:00,52160.4,52169.4,52153.9,52155.9,176
2026-06-30 01:15:00+00:00,52156.4,52161.9,52150.9,52161.9,103
2026-06-30 01:20:00+00:00,52160.9,52164.9,52149.4,52150.4,117
2026-06-30 01:25:00+00:00,52150.4,52154.4,52144.9,52152.4,157
2026-06-30 01:30:00+00:00,52152.9,52152.9,52135.4,52140.9,192
2026-06-30 01:35:00+00:00,52141.4,52144.9,52138.4,52142.9,103
2026-06-30 01:40:00+00:00,52142.4,52160.9,52139.9,52153.4,153
2026-06-30 01:45:00+00:00,52153.9,52153.9,52145.9,52148.9,56
2026-06-30 01:50:00+00:00,52148.9,52153.4,52142.9,52146.4,110
2026-06-30 01:55:00+00:00,52145.9,52148.4,52140.9,52147.9,64
2026-06-30 02:00:00+00:00,52146.9,52153.4,52145.4,52152.9,118
2026-06-30 02:05:00+00:00,52152.9,52172.4,52149.9,52166.4,126
2026-06-30 02:10:00+00:00,52165.9,52165.9,52145.4,52148.4,139
2026-06-30 02:15:00+00:00,52149.4,52154.9,52146.9,52149.9,103
2026-06-30 02:20:00+00:00,52148.9,52152.4,52142.9,52146.9,65
2026-06-30 02:25:00+00:00,52146.9,52151.4,52145.9,52145.9,71
2026-06-30 02:30:00+00:00,52144.9,52157.4,52142.9,52152.4,177
2026-06-30 02:35:00+00:00,52150.9,52152.4,52146.9,52146.9,119
2026-06-30 02:40:00+00:00,52147.4,52150.9,52140.4,52144.4,124
2026-06-30 02:45:00+00:00,52143.4,52146.4,52115.4,52120.9,329
2026-06-30 02:50:00+00:00,52119.9,52126.9,52112.9,52123.4,156
2026-06-30 02:55:00+00:00,52122.9,52140.9,52121.9,52134.9,207
2026-06-30 03:00:00+00:00,52133.9,52133.9,52112.4,52133.9,596
2026-06-30 03:05:00+00:00,52133.9,52146.4,52128.9,52129.9,546
2026-06-30 03:10:00+00:00,52129.4,52146.4,52125.4,52143.4,420
2026-06-30 03:15:00+00:00,52143.9,52146.4,52137.4,52141.4,398
2026-06-30 03:20:00+00:00,52142.4,52142.9,52129.9,52134.4,416
2026-06-30 03:25:00+00:00,52134.4,52135.9,52113.4,52118.4,415
2026-06-30 03:30:00+00:00,52118.9,52120.4,52084.4,52100.9,667
2026-06-30 03:35:00+00:00,52100.4,52115.9,52095.4,52114.4,471
2026-06-30 03:40:00+00:00,52113.4,52117.9,52107.4,52108.9,432
2026-06-30 03:45:00+00:00,52106.9,52128.9,52105.9,52128.4,434
2026-06-30 03:50:00+00:00,52127.9,52134.9,52119.9,52133.4,464
2026-06-30 03:55:00+00:00,52132.4,52136.9,52128.9,52134.9,318
2026-06-30 04:00:00+00:00,52136.9,52140.9,52119.4,52125.9,390
2026-06-30 04:05:00+00:00,52125.9,52126.4,52112.9,52117.4,386
2026-06-30 04:10:00+00:00,52116.9,52120.9,52108.4,52114.9,394
2026-06-30 04:15:00+00:00,52115.4,52120.9,52110.4,52115.9,356
2026-06-30 04:20:00+00:00,52115.9,52124.4,52111.4,52117.9,318
2026-06-30 04:25:00+00:00,52117.9,52153.9,52117.9,52153.4,293
2026-06-30 04:30:00+00:00,52154.4,52176.4,52150.9,52164.4,477
2026-06-30 04:35:00+00:00,52164.4,52165.4,52132.4,52145.9,374
2026-06-30 04:40:00+00:00,52146.4,52165.4,52145.9,52161.9,351
2026-06-30 04:45:00+00:00,52162.4,52164.4,52148.4,52155.4,361
2026-06-30 04:50:00+00:00,52154.4,52166.9,52151.4,52162.9,217
2026-06-30 04:55:00+00:00,52162.4,52167.4,52160.4,52165.4,173
2026-06-30 05:00:00+00:00,52166.4,52166.4,52148.4,52154.4,235
2026-06-30 05:05:00+00:00,52154.9,52155.9,52146.4,52150.4,244
2026-06-30 05:10:00+00:00,52149.9,52151.4,52137.9,52141.4,261
2026-06-30 05:15:00+00:00,52142.4,52144.4,52118.9,52123.4,318
2026-06-30 05:20:00+00:00,52123.9,52146.9,52123.4,52142.4,351
2026-06-30 05:25:00+00:00,52143.4,52151.9,52139.9,52143.4,177
2026-06-30 05:30:00+00:00,52142.9,52146.9,52138.9,52142.4,227
2026-06-30 05:35:00+00:00,52141.4,52149.4,52141.4,52146.9,170
2026-06-30 05:40:00+00:00,52148.4,52149.9,52136.9,52140.4,186
2026-06-30 05:45:00+00:00,52142.4,52148.4,52138.4,52145.9,168
2026-06-30 05:50:00+00:00,52145.4,52147.4,52140.4,52143.4,135
2026-06-30 05:55:00+00:00,52142.4,52145.4,52125.4,52126.4,195
2026-06-30 06:00:00+00:00,52126.4,52132.4,52123.9,52130.9,156
2026-06-30 06:05:00+00:00,52131.4,52148.4,52129.4,52147.4,181
2026-06-30 06:10:00+00:00,52147.4,52147.4,52139.4,52142.4,154
2026-06-30 06:15:00+00:00,52143.4,52153.4,52143.4,52148.4,133
2026-06-30 06:20:00+00:00,52147.4,52148.4,52140.9,52141.4,126
2026-06-30 06:25:00+00:00,52140.4,52151.9,52138.4,52149.4,193
2026-06-30 06:30:00+00:00,52150.4,52161.4,52143.4,52159.4,227
2026-06-30 06:35:00+00:00,52159.4,52174.4,52157.4,52169.9,218
2026-06-30 06:40:00+00:00,52169.9,52186.4,52168.9,52184.4,263
2026-06-30 06:45:00+00:00,52183.4,52190.4,52179.4,52190.4,239
2026-06-30 06:50:00+00:00,52190.4,52205.9,52188.9,52190.9,219
2026-06-30 06:55:00+00:00,52189.9,52189.9,52179.4,52181.9,306
2026-06-30 07:00:00+00:00,52181.4,52198.9,52179.4,52196.4,212
2026-06-30 07:05:00+00:00,52194.9,52196.9,52187.9,52193.9,156
2026-06-30 07:10:00+00:00,52193.9,52200.9,52190.9,52199.4,120
2026-06-30 07:15:00+00:00,52199.9,52205.9,52197.4,52202.4,128
2026-06-30 07:20:00+00:00,52201.9,52206.9,52196.9,52197.4,154
2026-06-30 07:25:00+00:00,52196.9,52203.4,52194.4,52195.9,88
2026-06-30 07:30:00+00:00,52194.9,52204.4,52191.9,52203.9,136
2026-06-30 07:35:00+00:00,52203.4,52224.4,52203.4,52219.9,215
2026-06-30 07:40:00+00:00,52219.4,52219.4,52207.9,52211.4,162
2026-06-30 07:45:00+00:00,52210.4,52210.9,52197.4,52201.9,186
2026-06-30 07:50:00+00:00,52201.9,52202.4,52193.4,52194.4,143
2026-06-30 07:55:00+00:00,52192.9,52197.4,52191.4,52196.4,115
2026-06-30 08:00:00+00:00,52197.4,52212.9,52196.4,52199.4,219
2026-06-30 08:05:00+00:00,52200.4,52209.4,52196.9,52205.9,168
2026-06-30 08:10:00+00:00,52205.9,52218.4,52205.4,52217.9,169
2026-06-30 08:15:00+00:00,52217.4,52219.4,52206.4,52209.4,214
2026-06-30 08:20:00+00:00,52210.4,52216.4,52205.4,52210.4,162
2026-06-30 08:25:00+00:00,52209.4,52212.4,52192.9,52195.4,213
2026-06-30 08:30:00+00:00,52195.9,52196.4,52184.4,52188.9,293
2026-06-30 08:35:00+00:00,52188.9,52194.4,52183.4,52194.4,266
2026-06-30 08:40:00+00:00,52194.4,52202.4,52187.9,52188.9,226
2026-06-30 08:45:00+00:00,52188.4,52198.9,52185.4,52198.9,218
2026-06-30 08:50:00+00:00,52198.9,52208.4,52196.4,52204.9,157
2026-06-30 08:55:00+00:00,52204.4,52212.9,52202.4,52207.4,188
2026-06-30 09:00:00+00:00,52207.4,52219.4,52203.9,52211.4,323
2026-06-30 09:05:00+00:00,52210.4,52210.9,52202.4,52203.9,280
2026-06-30 09:10:00+00:00,52203.4,52221.4,52202.4,52210.4,265
2026-06-30 09:15:00+00:00,52209.4,52212.4,52199.4,52200.4,243
2026-06-30 09:20:00+00:00,52199.9,52199.9,52186.4,52190.4,208
2026-06-30 09:25:00+00:00,52189.9,52206.4,52172.9,52202.4,331
2026-06-30 09:30:00+00:00,52199.9,52204.9,52173.4,52180.9,346
2026-06-30 09:35:00+00:00,52180.9,52196.4,52180.4,52189.4,248
2026-06-30 09:40:00+00:00,52190.4,52194.4,52177.9,52178.4,172
2026-06-30 09:45:00+00:00,52176.4,52207.9,52176.4,52207.4,257
2026-06-30 09:50:00+00:00,52206.4,52206.4,52197.4,52202.4,188
2026-06-30 09:55:00+00:00,52202.9,52221.4,52201.4,52221.4,207
2026-06-30 10:00:00+00:00,52221.9,52243.4,52209.9,52232.9,469
2026-06-30 10:05:00+00:00,52232.9,52256.9,52232.4,52238.4,329
2026-06-30 10:10:00+00:00,52237.4,52237.9,52207.4,52210.4,384
2026-06-30 10:15:00+00:00,52210.9,52219.9,52204.4,52205.4,273
2026-06-30 10:20:00+00:00,52205.4,52228.4,52200.4,52226.4,277
2026-06-30 10:25:00+00:00,52225.9,52230.4,52217.4,52222.4,272
2026-06-30 10:30:00+00:00,52222.9,52232.4,52220.4,52229.9,307
2026-06-30 10:35:00+00:00,52229.4,52242.4,52229.4,52231.9,219
2026-06-30 10:40:00+00:00,52232.4,52243.4,52230.4,52238.9,209
2026-06-30 10:45:00+00:00,52239.9,52239.9,52221.4,52227.9,301
2026-06-30 10:50:00+00:00,52227.4,52227.4,52195.9,52212.9,319
2026-06-30 10:55:00+00:00,52212.9,52219.4,52204.9,52205.9,277
2026-06-30 11:00:00+00:00,52207.4,52239.9,52207.4,52219.4,532
2026-06-30 11:05:00+00:00,52218.9,52224.4,52202.9,52209.4,347
2026-06-30 11:10:00+00:00,52209.9,52220.9,52191.9,52191.9,332
2026-06-30 11:15:00+00:00,52191.4,52199.4,52172.4,52198.4,431
2026-06-30 11:20:00+00:00,52199.4,52227.4,52196.4,52225.4,356
2026-06-30 11:25:00+00:00,52225.4,52227.4,52212.9,52224.4,243
2026-06-30 11:30:00+00:00,52222.9,52231.9,52185.4,52192.9,429
2026-06-30 11:35:00+00:00,52192.4,52193.9,52175.4,52182.4,462
2026-06-30 11:40:00+00:00,52182.4,52184.9,52163.4,52179.9,500
2026-06-30 11:45:00+00:00,52180.9,52182.4,52160.4,52166.4,362
2026-06-30 11:50:00+00:00,52167.4,52200.4,52161.4,52200.4,442
2026-06-30 11:55:00+00:00,52200.9,52216.4,52196.9,52212.4,311
2026-06-30 12:00:00+00:00,52212.4,52242.9,52206.4,52239.4,348
2026-06-30 12:05:00+00:00,52238.4,52240.4,52227.9,52238.9,314
2026-06-30 12:10:00+00:00,52239.4,52263.9,52234.4,52258.4,274
2026-06-30 12:15:00+00:00,52257.9,52272.9,52257.9,52260.4,271
2026-06-30 12:20:00+00:00,52260.9,52265.4,52253.4,52259.4,315
2026-06-30 12:25:00+00:00,52259.4,52272.9,52259.4,52263.9,290
2026-06-30 12:30:00+00:00,52263.4,52265.4,52234.4,52238.4,390
2026-06-30 12:35:00+00:00,52237.9,52261.4,52235.4,52260.4,307
2026-06-30 12:40:00+00:00,52261.4,52280.4,52259.9,52275.9,289
2026-06-30 12:45:00+00:00,52275.4,52290.4,52273.4,52287.4,273
2026-06-30 12:50:00+00:00,52286.9,52316.9,52280.4,52292.4,340
2026-06-30 12:55:00+00:00,52292.9,52300.9,52282.4,52284.9,284
2026-06-30 13:00:00+00:00,52284.4,52286.4,52268.9,52278.9,381
2026-06-30 13:05:00+00:00,52278.4,52307.4,52277.9,52291.4,305
2026-06-30 13:10:00+00:00,52290.4,52295.4,52236.9,52243.4,385
2026-06-30 13:15:00+00:00,52247.4,52268.9,52245.4,52262.9,258
2026-06-30 13:20:00+00:00,52262.4,52276.4,52230.9,52234.4,308
2026-06-30 13:25:00+00:00,52234.9,52255.4,52231.4,52248.4,264
2026-06-30 13:30:00+00:00,52251.4,52258.4,52233.9,52241.9,296
2026-06-30 13:35:00+00:00,52239.9,52241.4,52224.4,52229.9,299
2026-06-30 13:40:00+00:00,52229.9,52255.4,52226.4,52253.4,307
2026-06-30 13:45:00+00:00,52252.9,52277.4,52243.4,52266.4,268
2026-06-30 13:50:00+00:00,52266.4,52279.9,52258.9,52274.4,227
2026-06-30 13:55:00+00:00,52274.4,52296.9,52266.9,52289.4,239
2026-06-30 14:00:00+00:00,52289.9,52293.9,52274.9,52293.4,332
2026-06-30 14:05:00+00:00,52294.9,52313.9,52292.9,52311.9,285
2026-06-30 14:10:00+00:00,52310.9,52330.9,52303.4,52306.4,279
2026-06-30 14:15:00+00:00,52305.4,52305.9,52281.4,52291.4,268
2026-06-30 14:20:00+00:00,52291.9,52295.4,52273.4,52274.9,310
2026-06-30 14:25:00+00:00,52272.4,52272.4,52242.9,52252.4,339
2026-06-30 14:30:00+00:00,52252.4,52275.9,52243.9,52253.4,371
2026-06-30 14:35:00+00:00,52252.9,52257.9,52238.4,52248.4,254
2026-06-30 14:40:00+00:00,52248.9,52265.4,52246.9,52262.9,291
2026-06-30 14:45:00+00:00,52262.4,52284.4,52261.9,52276.4,304
2026-06-30 14:50:00+00:00,52276.9,52276.9,52241.9,52247.9,304
2026-06-30 14:55:00+00:00,52248.4,52254.4,52228.4,52232.4,241
2026-06-30 15:00:00+00:00,52232.4,52233.9,52175.4,52184.4,537
2026-06-30 15:05:00+00:00,52180.4,52187.4,52164.9,52172.4,461
2026-06-30 15:10:00+00:00,52173.4,52201.4,52173.4,52179.4,400
2026-06-30 15:15:00+00:00,52178.9,52179.4,52145.9,52163.4,498
2026-06-30 15:20:00+00:00,52162.9,52166.9,52129.4,52146.4,474
2026-06-30 15:25:00+00:00,52147.4,52149.9,52122.9,52129.9,540
2026-06-30 15:30:00+00:00,52127.9,52139.4,52108.9,52132.9,663
2026-06-30 15:35:00+00:00,52132.9,52145.9,52120.9,52145.9,477
2026-06-30 15:40:00+00:00,52145.4,52170.9,52143.4,52157.9,486
2026-06-30 15:45:00+00:00,52159.4,52179.9,52157.9,52178.4,397
2026-06-30 15:50:00+00:00,52178.4,52202.4,52175.4,52185.4,398
2026-06-30 15:55:00+00:00,52184.9,52186.9,52159.4,52162.9,447
2026-06-30 16:00:00+00:00,52162.4,52175.4,52141.9,52145.4,541
2026-06-30 16:05:00+00:00,52145.9,52162.4,52136.9,52138.4,406
2026-06-30 16:10:00+00:00,52137.4,52162.4,52130.4,52138.9,446
2026-06-30 16:15:00+00:00,52138.4,52168.4,52129.4,52165.9,457
2026-06-30 16:20:00+00:00,52166.9,52172.4,52136.4,52141.4,378
2026-06-30 16:25:00+00:00,52144.4,52278.4,52139.4,52277.4,639
2026-06-30 16:30:00+00:00,52277.9,52277.9,52000.4,52019.7,1316
2026-06-30 16:35:00+00:00,52018.2,52103.7,52007.7,52075.7,1312
2026-06-30 16:40:00+00:00,52075.2,52199.7,52065.7,52128.2,1099
2026-06-30 16:45:00+00:00,52130.7,52148.2,52076.2,52117.7,1187
2026-06-30 16:50:00+00:00,52116.7,52240.7,52111.7,52194.7,1193
2026-06-30 16:55:00+00:00,52194.7,52262.2,52192.2,52227.2,1070
2026-06-30 17:00:00+00:00,52230.2,52277.2,52178.7,52233.2,1172
2026-06-30 17:05:00+00:00,52232.2,52232.2,52166.2,52183.2,1179
2026-06-30 17:10:00+00:00,52182.7,52227.7,52175.2,52216.2,1141
2026-06-30 17:15:00+00:00,52216.7,52261.2,52192.2,52206.7,1096
2026-06-30 17:20:00+00:00,52209.2,52272.2,52197.2,52248.2,1040
2026-06-30 17:25:00+00:00,52248.7,52268.2,52238.7,52261.2,994
2026-06-30 17:30:00+00:00,52261.7,52323.7,52256.2,52323.2,1029
2026-06-30 17:35:00+00:00,52324.2,52350.2,52261.7,52264.7,1011
2026-06-30 17:40:00+00:00,52265.2,52300.2,52236.2,52281.2,994
2026-06-30 17:45:00+00:00,52282.2,52316.2,52247.2,52268.2,1018
2026-06-30 17:50:00+00:00,52269.2,52297.2,52240.7,52246.2,1000
2026-06-30 17:55:00+00:00,52246.7,52265.7,52211.2,52230.2,1042
2026-06-30 18:00:00+00:00,52230.7,52296.2,52225.2,52280.2,1043
2026-06-30 18:05:00+00:00,52279.7,52314.7,52242.2,52293.2,959
2026-06-30 18:10:00+00:00,52293.2,52326.2,52284.2,52298.2,856
2026-06-30 18:15:00+00:00,52296.7,52306.2,52250.7,52268.7,965
2026-06-30 18:20:00+00:00,52270.2,52330.2,52270.2,52327.2,869
2026-06-30 18:25:00+00:00,52327.2,52344.2,52311.2,52331.7,897
2026-06-30 18:30:00+00:00,52333.2,52335.2,52276.2,52294.7,908
2026-06-30 18:35:00+00:00,52295.2,52301.2,52242.2,52243.7,863
2026-06-30 18:40:00+00:00,52244.2,52277.7,52233.2,52244.2,798
2026-06-30 18:45:00+00:00,52245.2,52297.2,52245.2,52261.2,835
2026-06-30 18:50:00+00:00,52262.2,52275.2,52242.2,52258.7,767
2026-06-30 18:55:00+00:00,52259.2,52298.2,52256.2,52295.7,709
2026-06-30 19:00:00+00:00,52297.2,52322.2,52292.2,52297.7,681
2026-06-30 19:05:00+00:00,52298.2,52341.2,52295.2,52328.2,644
2026-06-30 19:10:00+00:00,52330.2,52355.2,52329.2,52351.2,652
2026-06-30 19:15:00+00:00,52350.2,52369.2,52334.2,52340.2,642
2026-06-30 19:20:00+00:00,52341.2,52354.2,52333.2,52339.2,556
2026-06-30 19:25:00+00:00,52338.7,52349.2,52310.2,52328.2,578
2026-06-30 19:30:00+00:00,52327.2,52351.7,52318.2,52350.2,648
2026-06-30 19:35:00+00:00,52349.2,52352.2,52319.2,52350.2,529
2026-06-30 19:40:00+00:00,52350.7,52359.2,52341.2,52359.2,537
2026-06-30 19:45:00+00:00,52360.2,52367.2,52348.2,52351.2,548
2026-06-30 19:50:00+00:00,52352.2,52380.2,52342.2,52368.2,609
2026-06-30 19:55:00+00:00,52369.2,52380.2,52355.2,52362.2,540
2026-06-30 20:00:00+00:00,52361.2,52372.2,52350.2,52352.7,482
2026-06-30 20:05:00+00:00,52352.2,52362.7,52341.2,52344.2,494
2026-06-30 20:10:00+00:00,52343.7,52350.2,52333.2,52333.2,484
2026-06-30 20:15:00+00:00,52334.2,52347.2,52327.2,52340.7,464
2026-06-30 20:20:00+00:00,52341.2,52361.2,52337.2,52353.2,449
2026-06-30 20:25:00+00:00,52353.2,52367.2,52343.2,52362.2,526
2026-06-30 20:30:00+00:00,52362.2,52381.2,52345.7,52364.2,559
2026-06-30 20:35:00+00:00,52363.7,52367.2,52326.7,52333.2,493
2026-06-30 20:40:00+00:00,52333.7,52344.2,52321.2,52342.2,527
2026-06-30 20:45:00+00:00,52343.2,52346.2,52328.7,52331.2,379
2026-06-30 20:50:00+00:00,52331.7,52345.7,52324.7,52324.7,442
2026-06-30 20:55:00+00:00,52324.2,52335.2,52315.2,52319.2,411
2026-06-30 21:00:00+00:00,52320.2,52344.7,52306.2,52331.2,615
2026-06-30 21:05:00+00:00,52331.7,52338.2,52308.2,52309.2,565
2026-06-30 21:10:00+00:00,52308.2,52326.7,52307.2,52322.2,505
2026-06-30 21:15:00+00:00,52322.7,52327.7,52309.2,52321.7,555
2026-06-30 21:20:00+00:00,52321.2,52331.2,52309.2,52319.7,493
2026-06-30 21:25:00+00:00,52319.2,52331.2,52310.7,52323.2,482
2026-06-30 21:30:00+00:00,52322.2,52326.7,52288.4,52307.2,499
2026-06-30 21:35:00+00:00,52306.7,52323.2,52299.2,52308.7,484
2026-06-30 21:40:00+00:00,52309.2,52321.2,52306.2,52314.7,460
2026-06-30 21:45:00+00:00,52315.2,52350.7,52307.2,52349.7,517
2026-06-30 21:50:00+00:00,52349.2,52356.2,52335.7,52346.2,493
2026-06-30 21:55:00+00:00,52345.7,52354.2,52328.7,52331.2,466
2026-06-30 22:00:00+00:00,52329.2,52335.7,52312.2,52314.7,509
2026-06-30 22:05:00+00:00,52315.2,52341.2,52311.7,52331.2,473
2026-06-30 22:10:00+00:00,52331.7,52348.2,52311.7,52342.7,574
2026-06-30 22:15:00+00:00,52341.7,52373.2,52338.2,52355.2,614
2026-06-30 22:20:00+00:00,52355.7,52369.2,52344.2,52363.2,573
2026-06-30 22:25:00+00:00,52362.2,52371.2,52334.2,52335.2,553
