ts,open,high,low,close,volume
2026-05-07 19:05:00+00:00,0.59612,0.59613,0.5958,0.59597,769
2026-05-07 19:10:00+00:00,0.59598,0.59604,0.59577,0.59589,614
2026-05-07 19:15:00+00:00,0.59586,0.59595,0.5956,0.59577,556
2026-05-07 19:20:00+00:00,0.59577,0.59612,0.59573,0.59608,606
2026-05-07 19:25:00+00:00,0.59608,0.5964,0.59605,0.59635,438
2026-05-07 19:30:00+00:00,0.59635,0.59641,0.59615,0.59636,524
2026-05-07 19:35:00+00:00,0.59636,0.59638,0.59594,0.59598,509
2026-05-07 19:40:00+00:00,0.59597,0.59607,0.59588,0.59601,457
2026-05-07 19:45:00+00:00,0.59601,0.59611,0.59591,0.596,394
2026-05-07 19:50:00+00:00,0.596,0.59605,0.59579,0.59603,390
2026-05-07 19:55:00+00:00,0.59603,0.59613,0.59585,0.59599,341
2026-05-07 20:00:00+00:00,0.59599,0.59603,0.5958,0.59595,384
2026-05-07 20:05:00+00:00,0.59595,0.5961,0.5959,0.59596,284
2026-05-07 20:10:00+00:00,0.59596,0.59602,0.59586,0.59591,275
2026-05-07 20:15:00+00:00,0.59593,0.59597,0.59565,0.59568,292
2026-05-07 20:20:00+00:00,0.59568,0.59607,0.59564,0.596,371
2026-05-07 20:25:00+00:00,0.596,0.59624,0.59521,0.59526,949
2026-05-07 20:30:00+00:00,0.59526,0.59545,0.59483,0.59507,725
2026-05-07 20:35:00+00:00,0.59507,0.59534,0.59479,0.59529,675
2026-05-07 20:40:00+00:00,0.59529,0.59538,0.59498,0.59503,421
2026-05-07 20:45:00+00:00,0.59504,0.59517,0.59498,0.59512,270
2026-05-07 20:50:00+00:00,0.59512,0.59517,0.59495,0.59511,319
2026-05-07 20:55:00+00:00,0.59513,0.59553,0.59504,0.59552,536
2026-05-07 21:00:00+00:00,0.59552,0.59561,0.59532,0.59536,271
2026-05-07 21:05:00+00:00,0.59536,0.59562,0.5953,0.59536,215
2026-05-07 21:10:00+00:00,0.59536,0.59544,0.59521,0.59542,215
2026-05-07 21:15:00+00:00,0.59542,0.59551,0.59535,0.59541,199
2026-05-07 21:20:00+00:00,0.59541,0.59549,0.59533,0.59541,381
2026-05-07 21:25:00+00:00,0.59541,0.59549,0.59534,0.59542,356
2026-05-07 21:30:00+00:00,0.59542,0.59556,0.59538,0.59548,317
2026-05-07 21:35:00+00:00,0.59548,0.59553,0.59508,0.59532,610
2026-05-07 21:40:00+00:00,0.59532,0.59543,0.59469,0.59492,511
2026-05-07 21:45:00+00:00,0.59492,0.59501,0.59455,0.59477,545
2026-05-07 21:50:00+00:00,0.59475,0.59503,0.59457,0.59478,456
2026-05-07 21:55:00+00:00,0.59478,0.5953,0.5947,0.59528,477
2026-05-07 22:00:00+00:00,0.59528,0.5954,0.59501,0.59512,198
2026-05-07 22:05:00+00:00,0.59512,0.59552,0.59508,0.59543,270
2026-05-07 22:10:00+00:00,0.59543,0.59554,0.59526,0.59529,210
2026-05-07 22:15:00+00:00,0.59529,0.59537,0.59456,0.59462,474
2026-05-07 22:20:00+00:00,0.59459,0.59485,0.59442,0.59464,347
2026-05-07 22:25:00+00:00,0.59464,0.59492,0.5945,0.59482,237
2026-05-07 22:30:00+00:00,0.59482,0.59506,0.59477,0.59497,189
2026-05-07 22:35:00+00:00,0.59497,0.59522,0.59493,0.59516,141
2026-05-07 22:40:00+00:00,0.59516,0.59525,0.59503,0.59511,144
2026-05-07 22:45:00+00:00,0.59511,0.59512,0.59486,0.59499,136
2026-05-07 22:50:00+00:00,0.59499,0.5952,0.59452,0.59473,430
2026-05-07 22:55:00+00:00,0.59473,0.59476,0.59421,0.59421,392
2026-05-07 23:00:00+00:00,0.59417,0.59509,0.59407,0.59478,848
2026-05-07 23:05:00+00:00,0.59477,0.59478,0.5945,0.59455,242
2026-05-07 23:10:00+00:00,0.59455,0.59467,0.59454,0.5946,245
2026-05-07 23:15:00+00:00,0.5946,0.59463,0.59454,0.59456,170
2026-05-07 23:20:00+00:00,0.59456,0.59459,0.59438,0.59444,135
2026-05-07 23:25:00+00:00,0.59444,0.59444,0.59434,0.59438,192
2026-05-07 23:30:00+00:00,0.59438,0.59449,0.59421,0.59433,284
2026-05-07 23:35:00+00:00,0.59433,0.59442,0.59374,0.59391,568
2026-05-07 23:40:00+00:00,0.59391,0.59417,0.59388,0.59408,246
2026-05-07 23:45:00+00:00,0.59408,0.59418,0.59403,0.5941,209
2026-05-07 23:50:00+00:00,0.5941,0.59416,0.59403,0.59405,332
2026-05-07 23:55:00+00:00,0.59405,0.59406,0.5935,0.59359,539
2026-05-08 00:00:00+00:00,0.59362,0.59382,0.59344,0.59375,54
2026-05-08 00:05:00+00:00,0.59369,0.5938,0.59368,0.59378,30
2026-05-08 00:10:00+00:00,0.59378,0.59417,0.59374,0.59397,40
2026-05-08 00:15:00+00:00,0.59397,0.59402,0.59387,0.594,33
2026-05-08 00:20:00+00:00,0.594,0.59402,0.59397,0.59399,15
2026-05-08 00:25:00+00:00,0.59399,0.59399,0.59392,0.59393,19
2026-05-08 00:30:00+00:00,0.59393,0.59396,0.59377,0.59378,52
2026-05-08 00:35:00+00:00,0.59378,0.59378,0.59364,0.5937,138
2026-05-08 00:40:00+00:00,0.5937,0.59376,0.59366,0.59369,46
2026-05-08 00:45:00+00:00,0.59369,0.59381,0.59367,0.59371,99
2026-05-08 00:50:00+00:00,0.59371,0.59385,0.5937,0.59382,68
2026-05-08 00:55:00+00:00,0.59382,0.59382,0.59364,0.5937,142
2026-05-08 01:00:00+00:00,0.5937,0.59371,0.5934,0.59343,280
2026-05-08 01:05:00+00:00,0.59343,0.59343,0.59311,0.59332,374
2026-05-08 01:10:00+00:00,0.59332,0.59367,0.59331,0.5936,184
2026-05-08 01:15:00+00:00,0.5936,0.59376,0.59347,0.59367,565
2026-05-08 01:20:00+00:00,0.59367,0.59389,0.59365,0.59385,597
2026-05-08 01:25:00+00:00,0.59385,0.59387,0.59366,0.59377,350
2026-05-08 01:30:00+00:00,0.59377,0.59379,0.59353,0.59366,557
2026-05-08 01:35:00+00:00,0.59366,0.59368,0.59355,0.5936,400
2026-05-08 01:40:00+00:00,0.5936,0.5936,0.59346,0.59357,266
2026-05-08 01:45:00+00:00,0.59357,0.59363,0.59351,0.59352,256
2026-05-08 01:50:00+00:00,0.59352,0.59354,0.59342,0.59344,252
2026-05-08 01:55:00+00:00,0.59344,0.59347,0.59331,0.59332,201
2026-05-08 02:00:00+00:00,0.59336,0.59357,0.59333,0.59351,221
2026-05-08 02:05:00+00:00,0.59356,0.59357,0.59342,0.59348,211
2026-05-08 02:10:00+00:00,0.59348,0.59362,0.59341,0.59352,124
2026-05-08 02:15:00+00:00,0.59353,0.59359,0.59347,0.59351,223
2026-05-08 02:20:00+00:00,0.59356,0.59366,0.59351,0.59363,220
2026-05-08 02:25:00+00:00,0.59363,0.59376,0.59361,0.59373,124
2026-05-08 02:30:00+00:00,0.59373,0.59378,0.59359,0.59364,200
2026-05-08 02:35:00+00:00,0.59364,0.59368,0.59356,0.59359,224
2026-05-08 02:40:00+00:00,0.59359,0.59368,0.59357,0.59363,213
2026-05-08 02:45:00+00:00,0.59363,0.59372,0.59351,0.59372,289
2026-05-08 02:50:00+00:00,0.59372,0.59388,0.59367,0.59377,322
2026-05-08 02:55:00+00:00,0.59377,0.59381,0.59362,0.59373,229
2026-05-08 03:00:00+00:00,0.59373,0.59397,0.59369,0.5937,406
2026-05-08 03:05:00+00:00,0.5937,0.59415,0.5937,0.59411,428
2026-05-08 03:10:00+00:00,0.59411,0.59412,0.59382,0.59387,300
2026-05-08 03:15:00+00:00,0.59387,0.59387,0.59315,0.59327,534
2026-05-08 03:20:00+00:00,0.59327,0.59372,0.5932,0.59362,393
2026-05-08 03:25:00+00:00,0.59362,0.5937,0.59349,0.59354,391
2026-05-08 03:30:00+00:00,0.59354,0.59382,0.59349,0.59382,374
2026-05-08 03:35:00+00:00,0.59382,0.59386,0.59372,0.5938,191
2026-05-08 03:40:00+00:00,0.5938,0.59382,0.59371,0.5938,207
2026-05-08 03:45:00+00:00,0.5938,0.59381,0.5935,0.59359,254
2026-05-08 03:50:00+00:00,0.59359,0.59381,0.59357,0.59372,351
2026-05-08 03:55:00+00:00,0.59372,0.59385,0.59361,0.59376,312
2026-05-08 04:00:00+00:00,0.59376,0.59407,0.59376,0.59382,812
2026-05-08 04:05:00+00:00,0.59382,0.59417,0.59382,0.59401,436
2026-05-08 04:10:00+00:00,0.59401,0.59408,0.59387,0.59397,278
2026-05-08 04:15:00+00:00,0.59397,0.59408,0.59383,0.59394,488
2026-05-08 04:20:00+00:00,0.59394,0.59412,0.59391,0.59397,299
2026-05-08 04:25:00+00:00,0.59398,0.59406,0.59378,0.59381,275
2026-05-08 04:30:00+00:00,0.59381,0.59402,0.59374,0.59378,305
2026-05-08 04:35:00+00:00,0.59378,0.59389,0.59364,0.5938,358
2026-05-08 04:40:00+00:00,0.5938,0.59386,0.59375,0.5938,286
2026-05-08 04:45:00+00:00,0.59381,0.594,0.5938,0.59397,355
2026-05-08 04:50:00+00:00,0.59397,0.59402,0.59373,0.59376,253
2026-05-08 04:55:00+00:00,0.59376,0.59389,0.59372,0.59382,233
2026-05-08 05:00:00+00:00,0.59381,0.59384,0.59362,0.59375,343
2026-05-08 05:05:00+00:00,0.59375,0.5938,0.59366,0.59378,223
2026-05-08 05:10:00+00:00,0.59378,0.59387,0.59365,0.59374,192
2026-05-08 05:15:00+00:00,0.59374,0.59375,0.59352,0.59369,299
2026-05-08 05:20:00+00:00,0.59369,0.59388,0.59366,0.59384,212
2026-05-08 05:25:00+00:00,0.59384,0.59385,0.59363,0.59364,294
2026-05-08 05:30:00+00:00,0.59365,0.59375,0.5936,0.5937,350
2026-05-08 05:35:00+00:00,0.59371,0.59372,0.59301,0.5933,607
2026-05-08 05:40:00+00:00,0.59331,0.5935,0.59328,0.59345,392
2026-05-08 05:45:00+00:00,0.59345,0.59396,0.59343,0.5939,262
2026-05-08 05:50:00+00:00,0.5939,0.59394,0.59361,0.59378,319
2026-05-08 05:55:00+00:00,0.59378,0.59381,0.59362,0.59364,307
2026-05-08 06:00:00+00:00,0.59365,0.59377,0.59361,0.59372,421
2026-05-08 06:05:00+00:00,0.59372,0.59393,0.59367,0.59392,245
2026-05-08 06:10:00+00:00,0.59392,0.59402,0.59385,0.59397,207
2026-05-08 06:15:00+00:00,0.59396,0.59398,0.59379,0.59379,210
2026-05-08 06:20:00+00:00,0.59379,0.59391,0.59371,0.5939,178
2026-05-08 06:25:00+00:00,0.5939,0.59401,0.59384,0.59392,257
2026-05-08 06:30:00+00:00,0.59393,0.59439,0.59393,0.59432,269
2026-05-08 06:35:00+00:00,0.59432,0.59443,0.59422,0.59431,219
2026-05-08 06:40:00+00:00,0.59431,0.59443,0.59428,0.59438,247
2026-05-08 06:45:00+00:00,0.59439,0.59443,0.59428,0.5943,181
2026-05-08 06:50:00+00:00,0.59429,0.59433,0.59416,0.59417,172
2026-05-08 06:55:00+00:00,0.59417,0.59421,0.59399,0.59399,192
2026-05-08 07:00:00+00:00,0.59399,0.59412,0.59397,0.59407,250
2026-05-08 07:05:00+00:00,0.59407,0.59414,0.59399,0.59413,205
2026-05-08 07:10:00+00:00,0.59413,0.59424,0.59398,0.59407,173
2026-05-08 07:15:00+00:00,0.59406,0.5942,0.59394,0.59413,313
2026-05-08 07:20:00+00:00,0.59413,0.59424,0.59412,0.59417,156
2026-05-08 07:25:00+00:00,0.59417,0.59417,0.59402,0.59408,204
2026-05-08 07:30:00+00:00,0.59408,0.59415,0.59405,0.59405,200
2026-05-08 07:35:00+00:00,0.59402,0.59413,0.59393,0.5941,182
2026-05-08 07:40:00+00:00,0.5941,0.59423,0.59405,0.59423,200
2026-05-08 07:45:00+00:00,0.59423,0.59439,0.5942,0.59439,131
2026-05-08 07:50:00+00:00,0.59439,0.59455,0.59428,0.59454,183
2026-05-08 07:55:00+00:00,0.59454,0.59454,0.59433,0.59435,263
2026-05-08 08:00:00+00:00,0.59436,0.5945,0.59436,0.59441,381
2026-05-08 08:05:00+00:00,0.59441,0.59443,0.5943,0.59433,250
2026-05-08 08:10:00+00:00,0.59433,0.59446,0.59427,0.5944,273
2026-05-08 08:15:00+00:00,0.5944,0.59462,0.59437,0.59457,208
2026-05-08 08:20:00+00:00,0.59457,0.59472,0.59455,0.59466,212
2026-05-08 08:25:00+00:00,0.59464,0.59482,0.59462,0.59481,194
2026-05-08 08:30:00+00:00,0.59481,0.59509,0.59465,0.59477,397
2026-05-08 08:35:00+00:00,0.59477,0.59486,0.5946,0.59461,322
2026-05-08 08:40:00+00:00,0.59461,0.59465,0.59448,0.59463,229
2026-05-08 08:45:00+00:00,0.59461,0.5947,0.59457,0.59464,274
2026-05-08 08:50:00+00:00,0.59465,0.5947,0.59454,0.59468,208
2026-05-08 08:55:00+00:00,0.59468,0.5948,0.59466,0.59471,279
2026-05-08 09:00:00+00:00,0.59471,0.59521,0.59466,0.59512,281
2026-05-08 09:05:00+00:00,0.59512,0.59527,0.59506,0.59527,462
2026-05-08 09:10:00+00:00,0.59527,0.59527,0.59493,0.59494,431
2026-05-08 09:15:00+00:00,0.59494,0.59529,0.59488,0.59527,277
2026-05-08 09:20:00+00:00,0.59527,0.59537,0.59517,0.59529,220
2026-05-08 09:25:00+00:00,0.59529,0.59555,0.59529,0.59552,320
2026-05-08 09:30:00+00:00,0.59553,0.59556,0.59514,0.59526,364
2026-05-08 09:35:00+00:00,0.59526,0.59546,0.59524,0.59532,201
2026-05-08 09:40:00+00:00,0.59532,0.5956,0.59532,0.59553,353
2026-05-08 09:45:00+00:00,0.59552,0.59557,0.59533,0.59544,317
2026-05-08 09:50:00+00:00,0.59544,0.5955,0.59535,0.59538,291
2026-05-08 09:55:00+00:00,0.59538,0.59542,0.59524,0.59524,307
2026-05-08 10:00:00+00:00,0.59525,0.59539,0.59511,0.5953,319
2026-05-08 10:05:00+00:00,0.5953,0.59538,0.59509,0.59516,321
2026-05-08 10:10:00+00:00,0.59515,0.59526,0.59497,0.59498,287
2026-05-08 10:15:00+00:00,0.59498,0.59507,0.59485,0.59499,428
2026-05-08 10:20:00+00:00,0.59502,0.59509,0.59483,0.59495,367
2026-05-08 10:25:00+00:00,0.59495,0.59495,0.59474,0.59484,382
2026-05-08 10:30:00+00:00,0.59484,0.59525,0.59475,0.59519,347
2026-05-08 10:35:00+00:00,0.59519,0.59525,0.59505,0.59509,272
2026-05-08 10:40:00+00:00,0.59508,0.59511,0.59494,0.59504,372
2026-05-08 10:45:00+00:00,0.59504,0.59518,0.59495,0.59516,440
2026-05-08 10:50:00+00:00,0.59516,0.59527,0.59503,0.5951,261
2026-05-08 10:55:00+00:00,0.5951,0.5952,0.59502,0.59509,204
2026-05-08 11:00:00+00:00,0.59509,0.59516,0.59497,0.59514,284
2026-05-08 11:05:00+00:00,0.59514,0.59522,0.595,0.5951,273
2026-05-08 11:10:00+00:00,0.5951,0.59532,0.59499,0.59499,321
2026-05-08 11:15:00+00:00,0.59499,0.59536,0.59497,0.59529,356
2026-05-08 11:20:00+00:00,0.59531,0.59592,0.59531,0.59576,384
2026-05-08 11:25:00+00:00,0.59576,0.59597,0.5957,0.59594,437
2026-05-08 11:30:00+00:00,0.59594,0.5961,0.5959,0.596,339
2026-05-08 11:35:00+00:00,0.596,0.59626,0.59598,0.59619,306
2026-05-08 11:40:00+00:00,0.59619,0.59632,0.59611,0.59615,336
2026-05-08 11:45:00+00:00,0.59614,0.59649,0.59612,0.59631,456
2026-05-08 11:50:00+00:00,0.59631,0.59636,0.59605,0.59606,264
2026-05-08 11:55:00+00:00,0.59606,0.59621,0.59594,0.5962,239
2026-05-08 12:00:00+00:00,0.59621,0.59668,0.59613,0.59661,434
2026-05-08 12:05:00+00:00,0.59661,0.59679,0.59651,0.59664,310
2026-05-08 12:10:00+00:00,0.59664,0.59671,0.59647,0.59651,136
2026-05-08 12:15:00+00:00,0.59651,0.59676,0.59651,0.59668,159
2026-05-08 12:20:00+00:00,0.59668,0.59687,0.59659,0.59672,256
2026-05-08 12:25:00+00:00,0.59672,0.59672,0.59645,0.59646,190
2026-05-08 12:30:00+00:00,0.59646,0.5966,0.59634,0.59646,224
2026-05-08 12:35:00+00:00,0.59646,0.59649,0.59634,0.59643,204
2026-05-08 12:40:00+00:00,0.59643,0.59651,0.59632,0.59645,253
2026-05-08 12:45:00+00:00,0.59645,0.59652,0.59637,0.59638,365
2026-05-08 12:50:00+00:00,0.59638,0.5964,0.59603,0.59619,390
2026-05-08 12:55:00+00:00,0.59619,0.59627,0.59594,0.59624,458
2026-05-08 13:00:00+00:00,0.59624,0.5965,0.59617,0.59647,479
2026-05-08 13:05:00+00:00,0.59647,0.59668,0.59645,0.59652,238
2026-05-08 13:10:00+00:00,0.59651,0.59657,0.59647,0.59656,153
2026-05-08 13:15:00+00:00,0.59656,0.59656,0.59638,0.5964,147
2026-05-08 13:20:00+00:00,0.5964,0.59654,0.59636,0.59647,106
2026-05-08 13:25:00+00:00,0.59647,0.59673,0.59645,0.59658,223
2026-05-08 13:30:00+00:00,0.59658,0.59681,0.59658,0.59672,195
2026-05-08 13:35:00+00:00,0.59672,0.59683,0.59669,0.59679,138
2026-05-08 13:40:00+00:00,0.59679,0.59681,0.5965,0.59652,200
2026-05-08 13:45:00+00:00,0.59652,0.59654,0.59631,0.59631,150
2026-05-08 13:50:00+00:00,0.59631,0.59641,0.59624,0.59631,169
2026-05-08 13:55:00+00:00,0.59631,0.59638,0.59603,0.59636,492
2026-05-08 14:00:00+00:00,0.59635,0.5965,0.5963,0.59648,323
2026-05-08 14:05:00+00:00,0.59648,0.59656,0.5963,0.5964,250
2026-05-08 14:10:00+00:00,0.5964,0.59641,0.59612,0.59621,234
2026-05-08 14:15:00+00:00,0.59621,0.59636,0.59615,0.59623,165
2026-05-08 14:20:00+00:00,0.59623,0.59627,0.59602,0.59616,150
2026-05-08 14:25:00+00:00,0.59616,0.59631,0.59615,0.59619,176
2026-05-08 14:30:00+00:00,0.59619,0.59627,0.59603,0.59603,183
2026-05-08 14:35:00+00:00,0.59603,0.59611,0.59595,0.59596,119
2026-05-08 14:40:00+00:00,0.59596,0.59601,0.59582,0.59587,158
2026-05-08 14:45:00+00:00,0.59587,0.59595,0.59576,0.59591,222
2026-05-08 14:50:00+00:00,0.59591,0.59604,0.59589,0.59597,192
2026-05-08 14:55:00+00:00,0.59597,0.59608,0.59594,0.59604,167
2026-05-08 15:00:00+00:00,0.59604,0.59615,0.59589,0.59589,358
2026-05-08 15:05:00+00:00,0.59589,0.59599,0.59581,0.59589,321
2026-05-08 15:10:00+00:00,0.5959,0.5959,0.59556,0.59566,424
2026-05-08 15:15:00+00:00,0.59566,0.59574,0.59547,0.59565,319
2026-05-08 15:20:00+00:00,0.59565,0.59579,0.59545,0.59553,459
2026-05-08 15:25:00+00:00,0.59553,0.5959,0.5955,0.59587,290
2026-05-08 15:30:00+00:00,0.59587,0.5967,0.59504,0.59666,1034
2026-05-08 15:35:00+00:00,0.59666,0.59684,0.59646,0.59672,656
2026-05-08 15:40:00+00:00,0.59672,0.59676,0.59641,0.59646,431
2026-05-08 15:45:00+00:00,0.59649,0.59653,0.59617,0.5962,415
2026-05-08 15:50:00+00:00,0.5962,0.59643,0.59589,0.59643,390
2026-05-08 15:55:00+00:00,0.59643,0.59644,0.59576,0.59585,488
2026-05-08 16:00:00+00:00,0.59582,0.59598,0.59568,0.59572,378
2026-05-08 16:05:00+00:00,0.59572,0.59573,0.5951,0.5951,589
2026-05-08 16:10:00+00:00,0.5951,0.59524,0.59484,0.59513,616
2026-05-08 16:15:00+00:00,0.59513,0.59592,0.59492,0.59574,591
2026-05-08 16:20:00+00:00,0.59574,0.59587,0.59555,0.59581,546
2026-05-08 16:25:00+00:00,0.59581,0.59606,0.59578,0.59601,624
2026-05-08 16:30:00+00:00,0.59601,0.59654,0.59591,0.59636,879
2026-05-08 16:35:00+00:00,0.59636,0.59648,0.59604,0.59608,521
2026-05-08 16:40:00+00:00,0.59608,0.59638,0.59599,0.59628,713
2026-05-08 16:45:00+00:00,0.59627,0.59651,0.59613,0.59637,464
2026-05-08 16:50:00+00:00,0.59637,0.59649,0.59613,0.59626,422
2026-05-08 16:55:00+00:00,0.59626,0.59634,0.59609,0.59618,324
2026-05-08 17:00:00+00:00,0.59618,0.59621,0.59593,0.59601,327
2026-05-08 17:05:00+00:00,0.59601,0.59601,0.59545,0.59553,465
2026-05-08 17:10:00+00:00,0.59553,0.59593,0.59531,0.59588,622
2026-05-08 17:15:00+00:00,0.59588,0.59597,0.59578,0.59591,641
2026-05-08 17:20:00+00:00,0.5959,0.59592,0.5957,0.59588,620
2026-05-08 17:25:00+00:00,0.59588,0.59598,0.59555,0.59555,713
2026-05-08 17:30:00+00:00,0.59555,0.59584,0.59553,0.59574,362
2026-05-08 17:35:00+00:00,0.59574,0.59601,0.59565,0.59595,483
2026-05-08 17:40:00+00:00,0.59595,0.59601,0.59578,0.59579,360
2026-05-08 17:45:00+00:00,0.59579,0.59606,0.59576,0.59593,226
2026-05-08 17:50:00+00:00,0.59593,0.59599,0.5957,0.59581,324
2026-05-08 17:55:00+00:00,0.59582,0.59594,0.59565,0.59566,506
2026-05-08 18:00:00+00:00,0.59566,0.5958,0.59548,0.59549,634
2026-05-08 18:05:00+00:00,0.59549,0.59592,0.59549,0.59568,601
2026-05-08 18:10:00+00:00,0.59569,0.59583,0.59536,0.59548,639
2026-05-08 18:15:00+00:00,0.59548,0.59548,0.59526,0.59537,403
2026-05-08 18:20:00+00:00,0.59537,0.59569,0.59529,0.59556,591
2026-05-08 18:25:00+00:00,0.59556,0.59582,0.59548,0.5958,484
2026-05-08 18:30:00+00:00,0.5958,0.59589,0.59541,0.59589,687
2026-05-08 18:35:00+00:00,0.59589,0.59609,0.59585,0.59602,231
2026-05-08 18:40:00+00:00,0.59602,0.59602,0.59559,0.59565,239
2026-05-08 18:45:00+00:00,0.59565,0.59599,0.59554,0.59588,381
2026-05-08 18:50:00+00:00,0.59587,0.59597,0.59577,0.59577,343
2026-05-08 18:55:00+00:00,0.59577,0.59596,0.59571,0.59583,302
2026-05-08 19:00:00+00:00,0.59582,0.59601,0.59571,0.59573,403
2026-05-08 19:05:00+00:00,0.59574,0.59619,0.59574,0.59588,354
2026-05-08 19:10:00+00:00,0.59588,0.59589,0.59571,0.59578,302
2026-05-08 19:15:00+00:00,0.59578,0.59591,0.59575,0.59589,202
2026-05-08 19:20:00+00:00,0.59589,0.59607,0.59587,0.59606,200
2026-05-08 19:25:00+00:00,0.59606,0.59617,0.59599,0.59615,205
2026-05-08 19:30:00+00:00,0.59614,0.5962,0.59602,0.59604,137
2026-05-08 19:35:00+00:00,0.59604,0.59606,0.59583,0.59586,255
2026-05-08 19:40:00+00:00,0.59586,0.5959,0.5957,0.59577,320
2026-05-08 19:45:00+00:00,0.59577,0.59595,0.59574,0.59595,283
2026-05-08 19:50:00+00:00,0.59595,0.59595,0.59579,0.59584,280
2026-05-08 19:55:00+00:00,0.59584,0.59588,0.59573,0.59573,256
2026-05-08 20:00:00+00:00,0.59573,0.59581,0.59569,0.59575,208
2026-05-08 20:05:00+00:00,0.59575,0.59589,0.59566,0.59571,183
2026-05-08 20:10:00+00:00,0.59571,0.5958,0.59567,0.59576,130
2026-05-08 20:15:00+00:00,0.59577,0.59585,0.59573,0.59583,236
2026-05-08 20:20:00+00:00,0.59583,0.59603,0.59577,0.59599,418
2026-05-08 20:25:00+00:00,0.59599,0.59612,0.59598,0.59608,326
2026-05-08 20:30:00+00:00,0.59608,0.59611,0.59597,0.59606,247
2026-05-08 20:35:00+00:00,0.59606,0.59608,0.59589,0.59589,201
2026-05-08 20:40:00+00:00,0.59592,0.59601,0.59588,0.59595,185
2026-05-08 20:45:00+00:00,0.59595,0.59605,0.59593,0.59599,161
2026-05-08 20:50:00+00:00,0.59599,0.59604,0.59592,0.59602,163
2026-05-08 20:55:00+00:00,0.59602,0.59608,0.59593,0.59594,85
2026-05-08 21:00:00+00:00,0.59594,0.59633,0.59583,0.59626,306
2026-05-08 21:05:00+00:00,0.59626,0.59639,0.59623,0.59632,425
2026-05-08 21:10:00+00:00,0.59632,0.59643,0.59625,0.59633,353
2026-05-08 21:15:00+00:00,0.59635,0.59638,0.59612,0.59613,263
2026-05-08 21:20:00+00:00,0.59613,0.59624,0.59611,0.59618,180
2026-05-08 21:25:00+00:00,0.59618,0.59626,0.5961,0.59619,120
2026-05-08 21:30:00+00:00,0.59619,0.59624,0.59609,0.59619,108
2026-05-08 21:35:00+00:00,0.59619,0.59621,0.59612,0.59618,109
2026-05-08 21:40:00+00:00,0.59618,0.5962,0.59607,0.59618,150
2026-05-08 21:45:00+00:00,0.59617,0.5962,0.59606,0.59613,173
2026-05-08 21:50:00+00:00,0.59613,0.59621,0.59599,0.59604,116
2026-05-08 21:55:00+00:00,0.59604,0.59605,0.59577,0.59593,201
2026-05-08 22:00:00+00:00,0.59593,0.59614,0.59593,0.59611,86
2026-05-08 22:05:00+00:00,0.59611,0.59614,0.59604,0.59613,71
2026-05-08 22:10:00+00:00,0.59613,0.59615,0.5961,0.59614,56
2026-05-08 22:15:00+00:00,0.59614,0.59615,0.59608,0.59613,52
2026-05-08 22:20:00+00:00,0.59613,0.59618,0.59608,0.59616,47
2026-05-08 22:25:00+00:00,0.59616,0.59617,0.5961,0.59613,54
2026-05-08 22:30:00+00:00,0.59612,0.59622,0.59607,0.59621,66
2026-05-08 22:35:00+00:00,0.59621,0.59625,0.59615,0.59623,83
2026-05-08 22:40:00+00:00,0.59623,0.59644,0.59622,0.59635,143
2026-05-08 22:45:00+00:00,0.59635,0.59638,0.59624,0.59626,108
2026-05-08 22:50:00+00:00,0.59626,0.59628,0.59603,0.59619,213
2026-05-08 22:55:00+00:00,0.5962,0.59626,0.5961,0.59625,138
2026-05-08 23:00:00+00:00,0.59616,0.59618,0.59602,0.59612,183
2026-05-08 23:05:00+00:00,0.59612,0.59622,0.59609,0.59621,233
2026-05-08 23:10:00+00:00,0.59621,0.59623,0.59615,0.59621,156
2026-05-08 23:15:00+00:00,0.59621,0.59627,0.5962,0.59622,181
2026-05-08 23:20:00+00:00,0.59622,0.59632,0.5962,0.59631,122
2026-05-08 23:25:00+00:00,0.59631,0.59636,0.59622,0.59624,135
2026-05-08 23:30:00+00:00,0.59625,0.59632,0.5962,0.5963,127
2026-05-08 23:35:00+00:00,0.59631,0.5964,0.59627,0.59638,226
2026-05-08 23:40:00+00:00,0.59638,0.59638,0.5963,0.59638,175
2026-05-08 23:45:00+00:00,0.59639,0.59645,0.59637,0.5964,261
2026-05-08 23:50:00+00:00,0.5964,0.59646,0.59637,0.59644,163
2026-05-08 23:55:00+00:00,0.59644,0.59652,0.59626,0.59636,346
2026-05-11 00:00:00+00:00,0.59347,0.59378,0.59309,0.59354,17
2026-05-11 00:05:00+00:00,0.59354,0.59411,0.59344,0.59365,65
2026-05-11 00:10:00+00:00,0.59365,0.59408,0.59355,0.59401,49
2026-05-11 00:15:00+00:00,0.59402,0.59454,0.59393,0.59453,82
2026-05-11 00:20:00+00:00,0.59453,0.59463,0.59443,0.59446,59
2026-05-11 00:25:00+00:00,0.59446,0.59529,0.59444,0.59518,146
2026-05-11 00:30:00+00:00,0.59513,0.59544,0.59477,0.59481,270
2026-05-11 00:35:00+00:00,0.59481,0.59484,0.59457,0.59458,61
2026-05-11 00:40:00+00:00,0.59458,0.59465,0.59455,0.5946,73
2026-05-11 00:45:00+00:00,0.5946,0.5946,0.59449,0.5945,39
2026-05-11 00:50:00+00:00,0.5945,0.59453,0.59445,0.59446,33
